Arc_ID	Net_ID	from_N	to_N	cost	low	up
A9718	N001	N186	N300	1.11	0	5
A9719	N001	N186	N297	1.04	0	8
A9720	N001	N186	N251	9.39	0	6
A9721	N001	N186	N240	10.17	0	7
A9722	N001	N186	N290	8.07	0	9
A9723	N001	N186	N295	9.14	0	9
A9724	N001	N186	N272	4.1	0	6
A9725	N001	N186	N280	19.56	0	6
A9726	N001	N186	N296	0.27	0	8
A9727	N001	N186	N277	13.95	0	9
A9728	N001	N186	N291	12.31	0	7
A9729	N001	N186	N247	0.22	0	6
A9730	N001	N186	N297	19.72	0	5
A9731	N001	N186	N264	1.01	0	7
A9732	N001	N186	N279	9.38	0	7
A9733	N001	N186	N235	2.56	0	9
A9734	N001	N186	N278	1.34	0	5
A9735	N001	N186	N246	4.35	0	5
A9736	N001	N186	N257	4.53	0	7
A9737	N001	N186	N227	12.1	0	7
A9738	N001	N186	N221	13.2	0	5
A9739	N001	N186	N235	4.71	0	5
A9740	N001	N186	N237	14.82	0	5
A9741	N001	N186	N277	10.99	0	9
A9742	N001	N186	N294	7.75	0	5
A9743	N001	N186	N265	4.74	0	5
A9744	N001	N186	N239	12.88	0	5
A9745	N001	N186	N265	16.83	0	5
A9746	N001	N186	N223	4.53	0	9
A9747	N001	N186	N227	16.94	0	6
A9748	N001	N186	N276	3.59	0	8
A9749	N001	N186	N268	13.41	0	6
A9750	N001	N186	N233	10.82	0	5
A9751	N001	N186	N252	9.67	0	6
A9752	N001	N186	N250	17.1	0	5
A9753	N001	N186	N283	18.64	0	7
A9754	N001	N186	N207	4.85	0	6
A9755	N001	N187	N202	152.39	0	1000
A9756	N001	N187	N288	23.52	0	5
A9757	N001	N187	N272	13.62	0	9
A9758	N001	N187	N266	7.8	0	6
A9759	N001	N187	N211	10.68	0	8
A9760	N001	N187	N231	4.12	0	8
A9761	N001	N187	N228	15.76	0	7
A9762	N001	N187	N282	3.44	0	7
A9763	N001	N187	N245	3.16	0	8
A9764	N001	N187	N209	6.24	0	7
A9765	N001	N187	N211	16.24	0	6
A9766	N001	N187	N250	5.22	0	7
A9767	N001	N187	N255	15.06	0	7
A9768	N001	N187	N299	1.92	0	8
A9769	N001	N187	N295	14.96	0	5
A9770	N001	N187	N290	11.21	0	8
A9771	N001	N187	N296	16.96	0	8
A9772	N001	N187	N232	17.67	0	9
A9773	N001	N187	N249	4.38	0	8
A9774	N001	N187	N276	7.06	0	8
A9775	N001	N187	N281	13.53	0	8
A9776	N001	N187	N208	3.56	0	5
A9777	N001	N187	N235	19.85	0	9
A9778	N001	N187	N234	3.55	0	5
A9779	N001	N187	N262	6.31	0	5
A9780	N001	N187	N242	4.51	0	6
A9781	N001	N187	N251	13.85	0	6
A9782	N001	N187	N277	12.74	0	7
A9783	N001	N187	N249	14.14	0	9
A9784	N001	N187	N228	9.35	0	6
A9785	N001	N187	N223	13.31	0	9
A9786	N001	N187	N280	16.36	0	9
A9787	N001	N187	N257	8.02	0	8
A9788	N001	N187	N291	7.77	0	6
A9789	N001	N187	N273	4.91	0	7
A9790	N001	N187	N264	19.93	0	7
A9791	N001	N187	N295	2.55	0	9
A9792	N001	N187	N269	3.15	0	8
A9793	N001	N187	N254	8.1	0	7
A9794	N001	N187	N204	18.62	0	9
A9795	N001	N187	N262	13.96	0	8
A9796	N001	N187	N266	13.22	0	9
A9797	N001	N187	N208	3.59	0	8
A9798	N001	N187	N230	4.36	0	7
A9799	N001	N187	N266	0.57	0	5
A9800	N001	N187	N281	9.36	0	9
A9801	N001	N187	N218	15.08	0	8
A9802	N001	N187	N261	13.96	0	6
A9803	N001	N187	N268	2.64	0	6
A9804	N001	N187	N227	1.38	0	5
A9805	N001	N187	N250	6.32	0	5
A9806	N001	N187	N219	5.95	0	7
A9807	N001	N187	N292	15.9	0	7
A9808	N001	N187	N279	6.37	0	9
A9809	N001	N187	N301	3.77	0	9
A9810	N001	N188	N202	168.43	0	1000
A9811	N001	N188	N289	30.36	0	6
A9812	N001	N188	N273	15.99	0	8
A9813	N001	N188	N247	7.34	0	8
A9814	N001	N188	N221	11.59	0	7
A9815	N001	N188	N217	9.83	0	9
A9816	N001	N188	N248	17.45	0	8
A9817	N001	N188	N248	17.96	0	7
A9818	N001	N188	N228	1.75	0	7
A9819	N001	N188	N273	4.82	0	5
A9820	N001	N188	N277	2.79	0	5
A9821	N001	N188	N221	2.45	0	5
A9822	N001	N188	N243	9.33	0	8
A9823	N001	N188	N297	6.66	0	6
A9824	N001	N188	N250	11.15	0	7
A9825	N001	N188	N233	14.7	0	5
A9826	N001	N188	N274	8.92	0	8
A9827	N001	N188	N252	2.24	0	8
A9828	N001	N188	N269	3.67	0	5
A9829	N001	N188	N263	10.83	0	8
A9830	N001	N188	N213	11.74	0	5
A9831	N001	N188	N261	9.82	0	5
A9832	N001	N188	N205	11.95	0	8
A9833	N001	N188	N222	4.76	0	7
A9834	N001	N188	N238	10.99	0	6
A9835	N001	N188	N246	19.07	0	8
A9836	N001	N188	N263	14.47	0	7
A9837	N001	N188	N257	14.16	0	8
A9838	N001	N188	N274	12.59	0	7
A9839	N001	N188	N231	11.89	0	6
A9840	N001	N188	N301	1.01	0	8
A9841	N001	N188	N249	17.46	0	9
A9842	N001	N188	N287	9.72	0	7
A9843	N001	N188	N239	18.03	0	5
A9844	N001	N188	N265	0.4	0	8
A9845	N001	N188	N250	18.54	0	9
A9846	N001	N188	N279	17.4	0	8
A9847	N001	N188	N218	11.0	0	8
A9848	N001	N188	N256	14.77	0	5
A9849	N001	N188	N291	2.14	0	7
A9850	N001	N188	N302	6.33	0	6
A9851	N001	N188	N270	10.68	0	7
A9852	N001	N188	N294	5.31	0	8
A9853	N001	N188	N231	4.75	0	7
A9854	N001	N188	N296	8.93	0	5
A9855	N001	N188	N284	11.47	0	6
A9856	N001	N188	N228	11.12	0	9
A9857	N001	N188	N286	5.78	0	8
A9858	N001	N188	N229	18.05	0	9
A9859	N001	N188	N218	5.8	0	6
A9860	N001	N188	N232	5.19	0	6
A9861	N001	N189	N202	187.14	0	1000
A9862	N001	N189	N290	30.19	0	5
A9863	N001	N189	N264	15.36	0	6
A9864	N001	N189	N206	18.48	0	5
A9865	N001	N189	N287	19.7	0	9
A9866	N001	N189	N293	15.8	0	7
A9867	N001	N189	N226	3.77	0	9
A9868	N001	N189	N291	4.08	0	8
A9869	N001	N189	N299	7.53	0	7
A9870	N001	N189	N232	1.86	0	5
A9871	N001	N189	N218	15.92	0	6
A9872	N001	N189	N288	14.15	0	9
A9873	N001	N189	N286	9.24	0	9
A9874	N001	N189	N257	12.28	0	5
A9875	N001	N189	N278	19.0	0	9
A9876	N001	N189	N258	13.78	0	6
A9877	N001	N189	N219	7.85	0	9
A9878	N001	N189	N229	6.46	0	6
A9879	N001	N189	N246	12.27	0	7
A9880	N001	N189	N243	12.65	0	9
A9881	N001	N189	N247	18.49	0	9
A9882	N001	N189	N231	13.2	0	5
A9883	N001	N189	N246	15.55	0	7
A9884	N001	N189	N227	3.34	0	8
A9885	N001	N189	N277	13.24	0	6
A9886	N001	N189	N271	6.36	0	6
A9887	N001	N189	N252	11.55	0	6
A9888	N001	N189	N229	2.05	0	8
A9889	N001	N189	N216	14.31	0	7
A9890	N001	N189	N295	18.06	0	9
A9891	N001	N189	N291	13.02	0	7
A9892	N001	N189	N277	18.6	0	7
A9893	N001	N189	N281	3.49	0	5
A9894	N001	N189	N230	17.6	0	7
A9895	N001	N189	N231	11.86	0	7
A9896	N001	N189	N293	18.61	0	8
A9897	N001	N189	N245	19.22	0	7
A9898	N001	N189	N252	0.47	0	5
A9899	N001	N189	N220	13.14	0	9
A9900	N001	N189	N208	2.33	0	9
A9901	N001	N189	N222	5.42	0	9
A9902	N001	N189	N300	2.71	0	6
A9903	N001	N189	N280	1.68	0	6
A9904	N001	N189	N272	9.56	0	6
A9905	N001	N189	N263	18.14	0	8
A9906	N001	N189	N250	0.67	0	8
A9907	N001	N189	N295	13.17	0	5
A9908	N001	N189	N297	10.27	0	7
A9909	N001	N189	N257	7.99	0	7
A9910	N001	N189	N299	16.04	0	6
A9911	N001	N190	N202	176.39	0	1000
A9912	N001	N190	N291	25.69	0	5
A9913	N001	N190	N275	1.94	0	7
A9914	N001	N190	N286	17.36	0	7
A9915	N001	N190	N301	9.13	0	9
A9916	N001	N190	N254	13.87	0	7
A9917	N001	N190	N268	14.38	0	9
A9918	N001	N190	N286	10.1	0	6
A9919	N001	N190	N283	7.57	0	8
A9920	N001	N190	N213	8.24	0	8
A9921	N001	N190	N235	19.92	0	5
A9922	N001	N190	N216	14.27	0	5
A9923	N001	N190	N267	3.76	0	7
A9924	N001	N190	N278	1.67	0	8
A9925	N001	N190	N298	16.29	0	7
A9926	N001	N190	N262	11.78	0	7
A9927	N001	N190	N281	19.41	0	5
A9928	N001	N190	N219	7.11	0	6
A9929	N001	N190	N298	2.65	0	7
A9930	N001	N190	N277	4.29	0	5
A9931	N001	N190	N240	17.02	0	5
A9932	N001	N190	N293	13.63	0	9
A9933	N001	N190	N294	19.19	0	9
A9934	N001	N190	N226	3.15	0	9
A9935	N001	N190	N222	12.87	0	5
A9936	N001	N190	N238	14.85	0	6
A9937	N001	N190	N215	14.13	0	7
A9938	N001	N190	N297	10.73	0	7
A9939	N001	N190	N247	12.3	0	6
A9940	N001	N190	N213	13.03	0	6
A9941	N001	N190	N243	19.53	0	8
A9942	N001	N190	N283	19.47	0	9
A9943	N001	N190	N209	15.09	0	6
A9944	N001	N190	N273	11.31	0	8
A9945	N001	N190	N300	11.89	0	6
A9946	N001	N190	N235	1.84	0	5
A9947	N001	N190	N237	16.52	0	7
A9948	N001	N190	N226	5.46	0	5
A9949	N001	N190	N287	14.81	0	7
A9950	N001	N190	N265	12.73	0	5
A9951	N001	N190	N244	8.35	0	7
A9952	N001	N190	N273	13.77	0	9
A9953	N001	N190	N300	4.22	0	7
A9954	N001	N190	N300	2.47	0	9
A9955	N001	N190	N215	7.34	0	8
A9956	N001	N190	N301	16.34	0	6
A9957	N001	N190	N244	2.48	0	7
A9958	N001	N190	N218	5.85	0	8
A9959	N001	N190	N297	12.39	0	8
A9960	N001	N190	N289	3.41	0	7
A9961	N001	N190	N257	1.13	0	9
A9962	N001	N190	N243	5.77	0	7
A9963	N001	N190	N284	14.93	0	7
A9964	N001	N190	N241	18.38	0	5
A9965	N001	N190	N213	10.68	0	9
A9966	N001	N191	N202	157.26	0	1000
A9967	N001	N191	N292	26.61	0	7
A9968	N001	N191	N260	6.81	0	7
A9969	N001	N191	N268	19.4	0	8
A9970	N001	N191	N284	17.9	0	5
A9971	N001	N191	N263	2.1	0	9
A9972	N001	N191	N221	5.04	0	6
A9973	N001	N191	N273	10.53	0	9
A9974	N001	N191	N251	7.24	0	6
A9975	N001	N191	N212	9.52	0	8
A9976	N001	N191	N276	6.92	0	7
A9977	N001	N191	N277	10.5	0	6
A9978	N001	N191	N229	6.24	0	7
A9979	N001	N191	N203	8.69	0	7
A9980	N001	N191	N225	6.14	0	6
A9981	N001	N191	N211	18.5	0	7
A9982	N001	N191	N272	17.82	0	8
A9983	N001	N191	N242	16.12	0	5
A9984	N001	N191	N262	15.97	0	8
A9985	N001	N191	N228	2.12	0	8
A9986	N001	N191	N238	8.05	0	6
A9987	N001	N191	N288	15.58	0	5
A9988	N001	N191	N212	3.1	0	6
A9989	N001	N191	N233	5.18	0	8
A9990	N001	N191	N209	14.54	0	7
A9991	N001	N191	N290	11.49	0	9
A9992	N001	N191	N254	3.73	0	5
A9993	N001	N191	N245	3.91	0	7
A9994	N001	N191	N254	10.53	0	7
A9995	N001	N191	N246	18.99	0	5
A9996	N001	N191	N230	3.43	0	7
A9997	N001	N191	N294	14.05	0	5
A9998	N001	N191	N246	9.43	0	9
A9999	N001	N191	N246	9.46	0	5
A10000	N001	N191	N276	12.8	0	9
A10001	N001	N191	N282	18.67	0	7
A10002	N001	N191	N255	5.05	0	7
A10003	N001	N191	N288	19.61	0	8
A10004	N001	N191	N272	5.68	0	5
A10005	N001	N191	N217	3.16	0	6
A10006	N001	N191	N277	7.07	0	9
A10007	N001	N191	N225	1.11	0	8
A10008	N001	N191	N228	5.9	0	7
A10009	N001	N191	N247	9.39	0	6
A10010	N001	N191	N270	10.09	0	8
A10011	N001	N191	N277	15.45	0	6
A10012	N001	N191	N274	11.98	0	5
A10013	N001	N191	N215	16.6	0	5
A10014	N001	N191	N221	7.92	0	9
A10015	N001	N192	N202	111.39	0	1000
A10016	N001	N192	N293	26.58	0	8
A10017	N001	N192	N288	15.21	0	8
A10018	N001	N192	N207	17.54	0	6
A10019	N001	N192	N264	7.97	0	8
A10020	N001	N192	N254	6.06	0	6
A10021	N001	N192	N275	17.75	0	6
A10022	N001	N192	N207	7.16	0	9
A10023	N001	N192	N292	12.89	0	6
A10024	N001	N192	N231	5.08	0	5
A10025	N001	N192	N269	14.89	0	6
A10026	N001	N192	N277	19.38	0	9
A10027	N001	N192	N246	3.96	0	9
A10028	N001	N192	N205	15.38	0	7
A10029	N001	N192	N276	11.47	0	6
A10030	N001	N192	N288	19.33	0	6
A10031	N001	N192	N297	8.52	0	5
A10032	N001	N192	N222	9.39	0	9
A10033	N001	N192	N288	18.94	0	5
A10034	N001	N192	N275	10.32	0	6
A10035	N001	N192	N280	19.2	0	8
A10036	N001	N192	N249	18.22	0	5
A10037	N001	N192	N269	10.69	0	9
A10038	N001	N192	N244	13.86	0	5
A10039	N001	N192	N246	7.98	0	7
A10040	N001	N192	N234	1.97	0	6
A10041	N001	N192	N300	4.1	0	8
A10042	N001	N192	N279	5.32	0	9
A10043	N001	N192	N278	2.2	0	9
A10044	N001	N192	N268	15.32	0	8
A10045	N001	N192	N262	18.8	0	5
A10046	N001	N192	N224	3.42	0	9
A10047	N001	N192	N287	6.2	0	6
A10048	N001	N192	N253	9.13	0	7
A10049	N001	N192	N287	0.54	0	9
A10050	N001	N192	N206	2.91	0	5
A10051	N001	N192	N297	9.96	0	5
A10052	N001	N192	N230	4.88	0	5
A10053	N001	N192	N227	5.23	0	5
A10054	N001	N192	N234	9.62	0	6
A10055	N001	N192	N225	16.57	0	5
A10056	N001	N192	N257	4.89	0	9
A10057	N001	N192	N248	8.23	0	8
A10058	N001	N192	N283	9.51	0	9
A10059	N001	N192	N279	12.74	0	7
A10060	N001	N192	N232	9.58	0	9
A10061	N001	N192	N249	3.39	0	5
A10062	N001	N192	N251	0.31	0	6
A10063	N001	N193	N202	198.35	0	1000
A10064	N001	N193	N294	27.04	0	6
A10065	N001	N193	N233	6.25	0	6
A10066	N001	N193	N286	14.22	0	7
A10067	N001	N193	N256	0.71	0	8
A10068	N001	N193	N242	4.86	0	5
A10069	N001	N193	N229	3.97	0	9
A10070	N001	N193	N258	5.35	0	9
A10071	N001	N193	N234	7.8	0	6
A10072	N001	N193	N235	2.86	0	7
A10073	N001	N193	N251	4.82	0	6
A10074	N001	N193	N241	10.89	0	9
A10075	N001	N193	N277	12.12	0	6
A10076	N001	N193	N278	10.86	0	5
A10077	N001	N193	N295	14.5	0	8
A10078	N001	N193	N239	2.55	0	6
A10079	N001	N193	N217	9.73	0	7
A10080	N001	N193	N255	8.76	0	7
A10081	N001	N193	N293	3.28	0	7
A10082	N001	N193	N257	11.26	0	6
A10083	N001	N193	N239	14.28	0	6
A10084	N001	N193	N283	13.73	0	5
A10085	N001	N193	N214	16.57	0	6
A10086	N001	N193	N261	17.45	0	9
A10087	N001	N193	N239	6.15	0	5
A10088	N001	N193	N245	16.56	0	7
A10089	N001	N193	N257	1.89	0	5
A10090	N001	N193	N258	0.91	0	7
A10091	N001	N193	N284	6.92	0	9
A10092	N001	N193	N251	4.97	0	5
A10093	N001	N193	N260	8.78	0	7
A10094	N001	N193	N273	1.17	0	5
A10095	N001	N193	N250	14.32	0	7
A10096	N001	N193	N248	15.73	0	8
A10097	N001	N193	N298	1.65	0	7
A10098	N001	N193	N232	14.63	0	5
A10099	N001	N193	N228	13.65	0	7
A10100	N001	N193	N297	10.21	0	9
A10101	N001	N193	N301	19.72	0	8
A10102	N001	N193	N260	13.21	0	5
A10103	N001	N193	N296	16.02	0	6
A10104	N001	N193	N283	3.89	0	6
A10105	N001	N193	N275	7.54	0	7
A10106	N001	N193	N300	7.69	0	9
A10107	N001	N193	N210	14.41	0	7
A10108	N001	N193	N267	16.73	0	8
A10109	N001	N193	N300	2.06	0	6
A10110	N001	N193	N279	17.17	0	5
A10111	N001	N193	N206	15.05	0	9
A10112	N001	N193	N222	5.64	0	7
A10113	N001	N193	N262	5.05	0	5
A10114	N001	N193	N297	17.2	0	9
A10115	N001	N193	N287	1.52	0	6
A10116	N001	N193	N205	4.18	0	6
A10117	N001	N194	N202	199.52	0	1000
A10118	N001	N194	N295	20.13	0	9
A10119	N001	N194	N234	6.43	0	5
A10120	N001	N194	N248	18.19	0	8
A10121	N001	N194	N299	12.08	0	7
A10122	N001	N194	N240	12.7	0	7
A10123	N001	N194	N251	18.08	0	9
A10124	N001	N194	N300	17.84	0	9
A10125	N001	N194	N224	11.66	0	8
A10126	N001	N194	N237	15.92	0	7
A10127	N001	N194	N222	9.26	0	7
A10128	N001	N194	N215	6.6	0	8
A10129	N001	N194	N232	14.64	0	9
A10130	N001	N194	N251	2.33	0	8
A10131	N001	N194	N230	11.65	0	6
A10132	N001	N194	N258	9.21	0	6
A10133	N001	N194	N259	11.4	0	9
A10134	N001	N194	N211	11.93	0	6
A10135	N001	N194	N214	10.98	0	8
A10136	N001	N194	N233	9.34	0	6
A10137	N001	N194	N231	4.07	0	7
A10138	N001	N194	N205	19.12	0	6
A10139	N001	N194	N289	3.1	0	7
A10140	N001	N194	N243	2.25	0	7
A10141	N001	N194	N285	1.45	0	6
A10142	N001	N194	N272	19.14	0	9
A10143	N001	N194	N279	4.79	0	5
A10144	N001	N194	N243	10.77	0	8
A10145	N001	N194	N267	11.87	0	5
A10146	N001	N194	N231	2.73	0	6
A10147	N001	N194	N231	4.4	0	9
A10148	N001	N194	N266	10.73	0	9
A10149	N001	N194	N251	6.67	0	7
A10150	N001	N194	N296	18.88	0	8
A10151	N001	N194	N278	16.82	0	7
A10152	N001	N194	N301	15.04	0	8
A10153	N001	N194	N213	6.41	0	5
A10154	N001	N194	N222	9.57	0	7
A10155	N001	N194	N209	6.53	0	6
A10156	N001	N194	N228	3.83	0	8
A10157	N001	N194	N246	6.18	0	7
A10158	N001	N194	N247	14.33	0	8
A10159	N001	N194	N225	18.62	0	8
A10160	N001	N194	N205	18.71	0	9
A10161	N001	N195	N202	127.74	0	1000
A10162	N001	N195	N296	23.45	0	6
A10163	N001	N195	N268	12.87	0	8
A10164	N001	N195	N206	2.61	0	8
A10165	N001	N195	N292	0.41	0	8
A10166	N001	N195	N300	8.87	0	9
A10167	N001	N195	N212	17.24	0	6
A10168	N001	N195	N209	8.68	0	6
A10169	N001	N195	N295	18.6	0	6
A10170	N001	N195	N229	19.97	0	9
A10171	N001	N195	N219	17.4	0	8
A10172	N001	N195	N236	10.75	0	8
A10173	N001	N195	N206	13.58	0	9
A10174	N001	N195	N246	13.71	0	8
A10175	N001	N195	N298	19.56	0	7
A10176	N001	N195	N251	11.47	0	9
A10177	N001	N195	N290	14.54	0	7
A10178	N001	N195	N219	9.16	0	9
A10179	N001	N195	N263	11.07	0	6
A10180	N001	N195	N240	14.44	0	6
A10181	N001	N195	N236	19.34	0	8
A10182	N001	N195	N258	18.57	0	5
A10183	N001	N195	N252	16.87	0	9
A10184	N001	N195	N281	9.55	0	8
A10185	N001	N195	N224	10.54	0	9
A10186	N001	N195	N247	15.0	0	7
A10187	N001	N195	N240	2.95	0	5
A10188	N001	N195	N272	6.65	0	5
A10189	N001	N195	N239	11.37	0	6
A10190	N001	N195	N243	0.05	0	6
A10191	N001	N195	N234	3.64	0	6
A10192	N001	N195	N243	14.25	0	5
A10193	N001	N195	N267	6.4	0	5
A10194	N001	N195	N260	11.93	0	9
A10195	N001	N195	N224	13.94	0	7
A10196	N001	N195	N281	7.05	0	7
A10197	N001	N195	N213	6.12	0	8
A10198	N001	N195	N260	12.97	0	9
A10199	N001	N195	N235	17.82	0	9
A10200	N001	N195	N236	1.47	0	6
A10201	N001	N195	N210	3.52	0	7
A10202	N001	N195	N203	13.55	0	8
A10203	N001	N195	N257	16.41	0	8
A10204	N001	N195	N244	3.81	0	7
A10205	N001	N195	N293	14.07	0	6
A10206	N001	N195	N260	7.08	0	6
A10207	N001	N195	N241	18.27	0	9
A10208	N001	N195	N215	10.54	0	8
A10209	N001	N195	N267	7.93	0	5
A10210	N001	N195	N248	7.35	0	9
A10211	N001	N195	N216	15.99	0	7
A10212	N001	N195	N224	3.62	0	8
A10213	N001	N195	N274	15.28	0	6
A10214	N001	N195	N273	15.71	0	6
A10215	N001	N195	N265	0.37	0	7
A10216	N001	N195	N248	17.85	0	9
A10217	N001	N195	N299	12.1	0	7
A10218	N001	N195	N232	1.28	0	8
A10219	N001	N195	N264	13.88	0	7
A10220	N001	N195	N237	19.39	0	6
A10221	N001	N195	N257	14.2	0	9
A10222	N001	N196	N202	112.32	0	1000
A10223	N001	N196	N297	32.15	0	8
A10224	N001	N196	N207	5.17	0	8
A10225	N001	N196	N237	6.86	0	5
A10226	N001	N196	N215	9.4	0	7
A10227	N001	N196	N252	8.86	0	8
A10228	N001	N196	N270	8.51	0	7
A10229	N001	N196	N251	18.13	0	5
A10230	N001	N196	N271	19.27	0	5
A10231	N001	N196	N272	15.78	0	9
A10232	N001	N196	N251	8.16	0	7
A10233	N001	N196	N217	14.59	0	7
A10234	N001	N196	N239	15.48	0	8
A10235	N001	N196	N271	2.92	0	9
A10236	N001	N196	N207	2.23	0	7
A10237	N001	N196	N253	7.39	0	5
A10238	N001	N196	N268	15.93	0	5
A10239	N001	N196	N209	3.44	0	6
A10240	N001	N196	N230	14.09	0	9
A10241	N001	N196	N204	15.32	0	9
A10242	N001	N196	N285	7.93	0	8
A10243	N001	N196	N244	16.51	0	6
A10244	N001	N196	N256	18.68	0	9
A10245	N001	N196	N296	1.74	0	9
A10246	N001	N196	N207	1.19	0	8
A10247	N001	N196	N299	12.6	0	5
A10248	N001	N196	N237	5.43	0	6
A10249	N001	N196	N227	12.96	0	6
A10250	N001	N196	N224	6.1	0	9
A10251	N001	N196	N248	17.25	0	8
A10252	N001	N196	N292	8.47	0	8
A10253	N001	N196	N238	6.49	0	5
A10254	N001	N196	N278	10.78	0	8
A10255	N001	N196	N300	1.9	0	9
A10256	N001	N196	N241	18.18	0	8
A10257	N001	N196	N241	16.57	0	6
A10258	N001	N196	N281	0.67	0	6
A10259	N001	N196	N282	18.62	0	5
A10260	N001	N196	N298	10.01	0	7
A10261	N001	N196	N261	6.79	0	7
A10262	N001	N196	N271	4.35	0	9
A10263	N001	N196	N217	18.06	0	6
A10264	N001	N196	N253	8.85	0	6
A10265	N001	N196	N207	7.19	0	5
A10266	N001	N196	N253	17.84	0	5
A10267	N001	N196	N273	6.97	0	5
A10268	N001	N196	N261	8.08	0	7
A10269	N001	N196	N207	4.88	0	5
A10270	N001	N196	N295	18.38	0	5
A10271	N001	N196	N245	13.07	0	6
A10272	N001	N196	N213	3.3	0	5
A10273	N001	N196	N232	13.14	0	8
A10274	N001	N196	N217	6.36	0	8
A10275	N001	N196	N244	10.61	0	7
A10276	N001	N197	N202	115.71	0	1000
A10277	N001	N197	N298	20.18	0	7
A10278	N001	N197	N224	14.69	0	5
A10279	N001	N197	N257	11.14	0	9
A10280	N001	N197	N203	2.65	0	5
A10281	N001	N197	N282	10.22	0	7
A10282	N001	N197	N290	12.48	0	5
A10283	N001	N197	N211	9.99	0	8
A10284	N001	N197	N257	4.74	0	7
A10285	N001	N197	N259	16.29	0	7
A10286	N001	N197	N295	14.3	0	9
A10287	N001	N197	N228	7.2	0	7
A10288	N001	N197	N209	17.58	0	8
A10289	N001	N197	N258	10.74	0	7
A10290	N001	N197	N237	14.23	0	9
A10291	N001	N197	N240	5.0	0	5
A10292	N001	N197	N204	1.79	0	5
A10293	N001	N197	N217	11.78	0	6
A10294	N001	N197	N210	5.09	0	8
A10295	N001	N197	N222	19.59	0	8
A10296	N001	N197	N220	1.35	0	9
A10297	N001	N197	N242	19.44	0	8
A10298	N001	N197	N272	3.5	0	8
A10299	N001	N197	N282	5.81	0	6
A10300	N001	N197	N291	4.39	0	8
A10301	N001	N197	N236	11.66	0	5
A10302	N001	N197	N269	4.19	0	9
A10303	N001	N197	N254	5.72	0	8
A10304	N001	N197	N231	1.84	0	8
A10305	N001	N197	N230	19.77	0	7
A10306	N001	N197	N267	5.81	0	8
A10307	N001	N197	N204	7.66	0	8
A10308	N001	N197	N272	11.89	0	6
A10309	N001	N197	N286	12.22	0	9
A10310	N001	N197	N215	18.95	0	5
A10311	N001	N197	N296	5.74	0	5
A10312	N001	N197	N229	13.15	0	5
A10313	N001	N197	N224	9.07	0	7
A10314	N001	N197	N275	14.14	0	9
A10315	N001	N197	N260	17.99	0	9
A10316	N001	N197	N258	14.4	0	8
A10317	N001	N197	N225	16.86	0	6
A10318	N001	N197	N263	14.79	0	6
A10319	N001	N197	N209	13.27	0	7
A10320	N001	N197	N275	2.53	0	6
A10321	N001	N197	N254	15.79	0	8
A10322	N001	N197	N212	5.92	0	6
A10323	N001	N197	N285	13.96	0	6
A10324	N001	N197	N293	13.69	0	7
A10325	N001	N198	N202	199.72	0	1000
A10326	N001	N198	N299	27.4	0	9
A10327	N001	N198	N279	12.12	0	5
A10328	N001	N198	N214	13.86	0	6
A10329	N001	N198	N230	2.41	0	5
A10330	N001	N198	N210	14.29	0	7
A10331	N001	N198	N243	18.77	0	6
A10332	N001	N198	N226	15.34	0	7
A10333	N001	N198	N258	6.84	0	6
A10334	N001	N198	N237	14.81	0	5
A10335	N001	N198	N215	6.06	0	9
A10336	N001	N198	N277	8.88	0	7
A10337	N001	N198	N224	19.36	0	7
A10338	N001	N198	N243	0.38	0	6
A10339	N001	N198	N263	16.1	0	6
A10340	N001	N198	N283	5.0	0	8
A10341	N001	N198	N255	4.71	0	7
A10342	N001	N198	N239	16.61	0	8
A10343	N001	N198	N261	6.68	0	8
A10344	N001	N198	N282	13.79	0	7
A10345	N001	N198	N232	12.03	0	5
A10346	N001	N198	N276	5.24	0	7
A10347	N001	N198	N203	9.06	0	9
A10348	N001	N198	N277	1.76	0	7
A10349	N001	N198	N227	3.21	0	7
A10350	N001	N198	N290	0.29	0	5
A10351	N001	N198	N278	10.38	0	5
A10352	N001	N198	N260	6.1	0	5
A10353	N001	N198	N250	13.46	0	7
A10354	N001	N198	N265	19.91	0	5
A10355	N001	N198	N204	16.83	0	7
A10356	N001	N198	N228	6.77	0	6
A10357	N001	N198	N246	4.48	0	5
A10358	N001	N198	N284	5.13	0	9
A10359	N001	N198	N219	3.21	0	8
A10360	N001	N198	N244	10.72	0	8
A10361	N001	N198	N233	14.76	0	9
A10362	N001	N198	N293	7.6	0	6
A10363	N001	N198	N302	18.38	0	8
A10364	N001	N198	N213	15.4	0	5
A10365	N001	N198	N258	0.06	0	9
A10366	N001	N198	N285	8.46	0	9
A10367	N001	N198	N237	14.36	0	9
A10368	N001	N198	N289	11.24	0	8
A10369	N001	N198	N255	10.01	0	6
A10370	N001	N198	N287	0.49	0	9
A10371	N001	N198	N292	19.4	0	9
A10372	N001	N198	N214	14.67	0	6
A10373	N001	N198	N222	4.23	0	7
A10374	N001	N198	N270	4.2	0	5
A10375	N001	N198	N274	2.27	0	7
A10376	N001	N198	N253	14.25	0	8
A10377	N001	N198	N266	9.05	0	7
A10378	N001	N198	N289	17.85	0	7
A10379	N001	N198	N285	11.17	0	7
A10380	N001	N198	N218	7.56	0	7
A10381	N001	N198	N260	5.65	0	8
