Arc_ID	Net_ID	from_N	to_N	cost	low	up
A15732	N001	N301	N392	4.73	0	6
A15733	N001	N301	N338	12.39	0	8
A15734	N001	N301	N328	5.87	0	8
A15735	N001	N301	N351	13.49	0	7
A15736	N001	N301	N398	14.6	0	9
A15737	N001	N301	N340	19.7	0	6
A15738	N001	N301	N307	4.54	0	5
A15739	N001	N301	N366	2.18	0	7
A15740	N001	N301	N381	16.49	0	8
A15741	N001	N301	N351	6.26	0	9
A15742	N001	N301	N323	16.2	0	6
A15743	N001	N301	N376	15.39	0	7
A15744	N001	N301	N356	19.28	0	9
A15745	N001	N301	N325	11.98	0	5
A15746	N001	N301	N331	16.78	0	5
A15747	N001	N301	N322	15.55	0	5
A15748	N001	N301	N366	12.74	0	5
A15749	N001	N301	N323	9.19	0	9
A15750	N001	N301	N377	16.77	0	6
A15751	N001	N301	N310	3.6	0	7
A15752	N001	N301	N348	11.76	0	8
A15753	N001	N301	N320	7.59	0	7
A15754	N001	N301	N333	8.79	0	6
A15755	N001	N301	N324	14.55	0	8
A15756	N001	N301	N354	0.7	0	5
A15757	N001	N302	N303	134.14	0	1000
A15758	N001	N302	N403	23.51	0	6
A15759	N001	N302	N322	16.26	0	8
A15760	N001	N302	N349	18.54	0	7
A15761	N001	N302	N393	16.25	0	6
A15762	N001	N302	N384	10.97	0	5
A15763	N001	N302	N334	9.92	0	6
A15764	N001	N302	N401	16.27	0	9
A15765	N001	N302	N344	4.59	0	5
A15766	N001	N302	N402	19.55	0	7
A15767	N001	N302	N334	18.37	0	5
A15768	N001	N302	N320	11.37	0	5
A15769	N001	N302	N364	19.66	0	6
A15770	N001	N302	N392	7.53	0	8
A15771	N001	N302	N363	18.42	0	9
A15772	N001	N302	N335	17.72	0	5
A15773	N001	N302	N366	15.25	0	7
A15774	N001	N302	N357	16.86	0	5
A15775	N001	N302	N394	17.44	0	6
A15776	N001	N302	N322	16.39	0	5
A15777	N001	N302	N375	9.35	0	7
A15778	N001	N302	N337	17.73	0	6
A15779	N001	N302	N328	4.07	0	6
A15780	N001	N302	N362	15.23	0	9
A15781	N001	N302	N400	3.23	0	7
A15782	N001	N302	N368	19.63	0	6
A15783	N001	N302	N323	14.8	0	7
A15784	N001	N302	N381	13.9	0	7
A15785	N001	N302	N335	6.02	0	8
A15786	N001	N302	N378	17.71	0	5
A15787	N001	N302	N349	18.44	0	8
A15788	N001	N302	N311	4.15	0	8
A15789	N001	N302	N307	10.46	0	5
A15790	N001	N302	N389	17.79	0	6
A15791	N001	N302	N381	10.37	0	7
A15792	N001	N302	N324	5.26	0	5
A15793	N001	N302	N353	12.97	0	6
A15794	N001	N302	N391	12.96	0	9
A15795	N001	N302	N360	17.97	0	5
A15796	N001	N302	N334	9.88	0	8
A15797	N001	N302	N350	7.15	0	5
A15798	N001	N302	N363	9.69	0	6
A15799	N001	N302	N320	6.98	0	9
A15800	N001	N302	N321	13.96	0	7
A15801	N001	N302	N316	6.33	0	9
A15802	N001	N302	N319	19.84	0	7
A15803	N001	N302	N338	7.08	0	8
A15804	N001	N302	N348	8.66	0	5
A15805	N001	N302	N379	5.65	0	7
A15806	N001	N302	N318	8.35	0	9
A15807	N001	N302	N381	1.84	0	8
A15808	N001	N302	N367	19.55	0	8
A15809	N001	N302	N354	18.74	0	7
A15810	N001	N302	N358	14.03	0	8
A15811	N001	N302	N344	15.63	0	5
A15812	N001	N302	N384	11.03	0	6
A15813	N001	N302	N402	18.37	0	5
A15814	N001	N302	N313	2.68	0	8
A15815	N001	N302	N306	15.7	0	9
A15816	N001	N302	N306	10.31	0	6
A15817	N001	N302	N306	13.61	0	7
A15818	N001	N303	N405	46.76	0	1000
A15819	N001	N303	N406	38.25	0	1000
A15820	N001	N303	N407	40.88	0	1000
A15821	N001	N303	N408	46.79	0	1000
A15822	N001	N303	N409	43.66	0	1000
A15823	N001	N303	N410	42.23	0	1000
A15824	N001	N303	N411	49.54	0	1000
A15825	N001	N303	N412	36.57	0	1000
A15826	N001	N303	N413	37.34	0	1000
A15827	N001	N303	N414	31.95	0	1000
A15828	N001	N303	N415	38.76	0	1000
A15829	N001	N303	N416	46.14	0	1000
A15830	N001	N303	N417	34.74	0	1000
A15831	N001	N303	N418	38.54	0	1000
A15832	N001	N303	N419	39.33	0	1000
A15833	N001	N303	N420	31.1	0	1000
A15834	N001	N303	N421	45.2	0	1000
A15835	N001	N303	N422	30.66	0	1000
A15836	N001	N303	N423	35.92	0	1000
A15837	N001	N303	N424	36.02	0	1000
A15838	N001	N303	N425	39.44	0	1000
A15839	N001	N303	N426	39.28	0	1000
A15840	N001	N303	N427	41.61	0	1000
A15841	N001	N303	N428	31.06	0	1000
A15842	N001	N303	N429	33.13	0	1000
A15843	N001	N303	N430	36.71	0	1000
A15844	N001	N303	N431	48.82	0	1000
A15845	N001	N303	N432	36.72	0	1000
A15846	N001	N303	N433	41.47	0	1000
A15847	N001	N303	N434	42.16	0	1000
A15848	N001	N303	N435	38.44	0	1000
A15849	N001	N303	N436	43.73	0	1000
A15850	N001	N303	N437	37.91	0	1000
A15851	N001	N303	N438	32.44	0	1000
A15852	N001	N303	N439	39.93	0	1000
A15853	N001	N303	N440	47.21	0	1000
A15854	N001	N303	N441	30.07	0	1000
A15855	N001	N303	N442	39.76	0	1000
A15856	N001	N303	N443	49.04	0	1000
A15857	N001	N303	N444	34.81	0	1000
A15858	N001	N303	N445	38.95	0	1000
A15859	N001	N303	N446	40.79	0	1000
A15860	N001	N303	N447	47.14	0	1000
A15861	N001	N303	N448	36.92	0	1000
A15862	N001	N303	N449	34.0	0	1000
A15863	N001	N303	N450	41.32	0	1000
A15864	N001	N303	N451	46.15	0	1000
A15865	N001	N303	N452	43.78	0	1000
A15866	N001	N303	N453	35.44	0	1000
A15867	N001	N303	N454	38.75	0	1000
A15868	N001	N303	N455	46.66	0	1000
A15869	N001	N303	N456	39.2	0	1000
A15870	N001	N303	N457	48.1	0	1000
A15871	N001	N303	N458	41.52	0	1000
A15872	N001	N303	N459	43.16	0	1000
A15873	N001	N303	N460	33.21	0	1000
A15874	N001	N303	N461	36.44	0	1000
A15875	N001	N303	N462	38.39	0	1000
A15876	N001	N303	N463	40.08	0	1000
A15877	N001	N303	N464	37.45	0	1000
A15878	N001	N303	N465	49.08	0	1000
A15879	N001	N303	N466	43.73	0	1000
A15880	N001	N303	N467	34.91	0	1000
A15881	N001	N303	N468	35.74	0	1000
A15882	N001	N303	N469	32.95	0	1000
A15883	N001	N303	N470	35.28	0	1000
A15884	N001	N303	N471	40.8	0	1000
A15885	N001	N303	N472	40.03	0	1000
A15886	N001	N303	N473	42.36	0	1000
A15887	N001	N303	N474	49.79	0	1000
A15888	N001	N303	N475	39.8	0	1000
A15889	N001	N303	N476	47.1	0	1000
A15890	N001	N303	N477	45.99	0	1000
A15891	N001	N303	N478	49.06	0	1000
A15892	N001	N303	N479	40.18	0	1000
A15893	N001	N303	N480	44.82	0	1000
A15894	N001	N303	N481	46.32	0	1000
A15895	N001	N303	N482	33.76	0	1000
A15896	N001	N303	N483	36.42	0	1000
A15897	N001	N303	N484	38.8	0	1000
A15898	N001	N303	N485	30.05	0	1000
A15899	N001	N303	N486	45.88	0	1000
A15900	N001	N303	N487	39.0	0	1000
A15901	N001	N303	N488	39.58	0	1000
A15902	N001	N303	N489	45.84	0	1000
A15903	N001	N303	N490	41.78	0	1000
A15904	N001	N303	N491	32.38	0	1000
A15905	N001	N303	N492	48.89	0	1000
A15906	N001	N303	N493	35.84	0	1000
A15907	N001	N303	N494	37.49	0	1000
A15908	N001	N303	N495	34.45	0	1000
A15909	N001	N303	N496	49.08	0	1000
A15910	N001	N303	N497	31.63	0	1000
A15911	N001	N303	N498	45.36	0	1000
A15912	N001	N303	N499	48.29	0	1000
A15913	N001	N303	N500	34.44	0	1000
A15914	N001	N303	N501	41.6	0	1000
A15915	N001	N303	N502	36.85	0	1000
A15916	N001	N303	N503	38.06	0	1000
A15917	N001	N303	N504	44.99	0	1000
A15918	N001	N304	N404	185.27	0	1000
A15919	N001	N304	N405	30.39	0	8
A15920	N001	N304	N490	4.79	0	8
A15921	N001	N304	N452	19.09	0	9
A15922	N001	N304	N482	4.41	0	9
A15923	N001	N304	N493	10.38	0	9
A15924	N001	N304	N429	17.14	0	5
A15925	N001	N304	N445	15.06	0	5
A15926	N001	N304	N414	8.33	0	5
A15927	N001	N304	N471	16.8	0	7
A15928	N001	N304	N483	9.32	0	9
A15929	N001	N304	N462	17.46	0	8
A15930	N001	N304	N415	19.22	0	8
A15931	N001	N304	N414	18.65	0	7
A15932	N001	N304	N447	9.76	0	8
A15933	N001	N304	N435	6.06	0	9
A15934	N001	N304	N486	3.43	0	5
A15935	N001	N304	N430	9.55	0	8
A15936	N001	N304	N461	8.57	0	7
A15937	N001	N304	N435	2.51	0	6
A15938	N001	N304	N504	4.76	0	5
A15939	N001	N304	N424	13.55	0	6
A15940	N001	N304	N436	5.33	0	9
A15941	N001	N304	N414	2.65	0	8
A15942	N001	N304	N474	10.04	0	8
A15943	N001	N304	N457	0.48	0	7
A15944	N001	N304	N454	14.8	0	7
A15945	N001	N304	N448	15.2	0	7
A15946	N001	N304	N431	3.98	0	9
A15947	N001	N304	N483	0.61	0	7
A15948	N001	N304	N470	12.95	0	6
A15949	N001	N304	N480	2.69	0	6
A15950	N001	N304	N444	6.8	0	7
A15951	N001	N304	N440	0.73	0	7
A15952	N001	N304	N414	1.19	0	6
A15953	N001	N304	N458	16.04	0	9
A15954	N001	N304	N472	7.29	0	5
A15955	N001	N304	N480	14.81	0	8
A15956	N001	N304	N421	13.26	0	8
A15957	N001	N304	N473	11.54	0	6
A15958	N001	N304	N481	7.55	0	8
A15959	N001	N304	N447	7.8	0	8
A15960	N001	N304	N407	8.38	0	9
A15961	N001	N304	N455	18.36	0	7
A15962	N001	N304	N452	10.07	0	7
A15963	N001	N304	N449	4.18	0	5
A15964	N001	N305	N404	197.6	0	1000
A15965	N001	N305	N406	39.62	0	8
A15966	N001	N305	N495	2.25	0	7
A15967	N001	N305	N461	4.58	0	6
A15968	N001	N305	N486	15.94	0	8
A15969	N001	N305	N437	12.32	0	7
A15970	N001	N305	N484	17.17	0	7
A15971	N001	N305	N499	9.23	0	8
A15972	N001	N305	N453	18.68	0	7
A15973	N001	N305	N461	14.56	0	8
A15974	N001	N305	N475	9.97	0	9
A15975	N001	N305	N446	19.91	0	6
A15976	N001	N305	N438	18.01	0	9
A15977	N001	N305	N457	11.84	0	9
A15978	N001	N305	N498	16.2	0	8
A15979	N001	N305	N442	17.53	0	9
A15980	N001	N305	N457	4.8	0	7
A15981	N001	N305	N471	19.84	0	9
A15982	N001	N305	N424	10.86	0	5
A15983	N001	N305	N416	14.63	0	7
A15984	N001	N305	N452	1.3	0	6
A15985	N001	N305	N485	0.67	0	8
A15986	N001	N305	N467	8.61	0	8
A15987	N001	N305	N480	17.14	0	8
A15988	N001	N305	N481	4.51	0	8
A15989	N001	N305	N490	4.13	0	9
A15990	N001	N305	N454	3.01	0	5
A15991	N001	N305	N436	1.92	0	6
A15992	N001	N305	N416	16.02	0	6
A15993	N001	N305	N455	5.3	0	8
A15994	N001	N305	N407	1.58	0	7
A15995	N001	N305	N489	10.96	0	9
A15996	N001	N305	N488	9.99	0	7
A15997	N001	N305	N503	0.76	0	6
A15998	N001	N305	N482	0.39	0	5
A15999	N001	N305	N451	5.84	0	9
A16000	N001	N305	N480	15.02	0	9
A16001	N001	N305	N484	8.83	0	5
A16002	N001	N305	N498	8.06	0	7
A16003	N001	N305	N465	19.92	0	9
A16004	N001	N305	N458	1.16	0	5
A16005	N001	N305	N482	9.57	0	6
A16006	N001	N305	N474	18.7	0	8
A16007	N001	N305	N504	11.64	0	6
A16008	N001	N305	N449	19.42	0	9
A16009	N001	N305	N492	17.25	0	9
A16010	N001	N305	N495	0.19	0	9
A16011	N001	N305	N408	16.53	0	5
A16012	N001	N305	N484	4.45	0	5
A16013	N001	N306	N404	106.96	0	1000
A16014	N001	N306	N407	33.93	0	6
A16015	N001	N306	N454	7.75	0	7
A16016	N001	N306	N486	2.76	0	5
A16017	N001	N306	N423	6.25	0	6
A16018	N001	N306	N422	7.36	0	9
A16019	N001	N306	N485	11.19	0	6
A16020	N001	N306	N453	10.31	0	7
A16021	N001	N306	N503	18.24	0	6
A16022	N001	N306	N466	2.51	0	5
A16023	N001	N306	N421	1.69	0	5
A16024	N001	N306	N495	17.39	0	7
A16025	N001	N306	N503	0.94	0	8
A16026	N001	N306	N485	5.49	0	8
A16027	N001	N306	N460	11.31	0	6
A16028	N001	N306	N471	18.57	0	5
A16029	N001	N306	N479	18.25	0	7
A16030	N001	N306	N495	17.14	0	6
A16031	N001	N306	N461	7.22	0	5
A16032	N001	N306	N491	7.62	0	9
A16033	N001	N306	N475	9.88	0	7
A16034	N001	N306	N494	13.93	0	9
A16035	N001	N306	N481	0.78	0	5
A16036	N001	N306	N496	11.96	0	7
A16037	N001	N306	N406	2.67	0	5
A16038	N001	N306	N422	18.81	0	5
A16039	N001	N306	N421	12.49	0	6
A16040	N001	N306	N426	5.31	0	7
A16041	N001	N306	N450	8.42	0	7
A16042	N001	N306	N465	9.13	0	8
A16043	N001	N306	N462	9.62	0	6
A16044	N001	N306	N478	10.63	0	9
A16045	N001	N306	N499	7.58	0	8
A16046	N001	N306	N495	19.17	0	6
A16047	N001	N306	N418	7.04	0	8
A16048	N001	N306	N464	7.82	0	7
A16049	N001	N306	N473	12.84	0	6
A16050	N001	N306	N493	6.59	0	6
A16051	N001	N306	N463	0.11	0	7
A16052	N001	N306	N460	18.11	0	9
A16053	N001	N306	N422	14.61	0	8
A16054	N001	N306	N456	0.6	0	5
A16055	N001	N306	N445	10.52	0	9
A16056	N001	N306	N455	14.46	0	7
A16057	N001	N306	N442	2.51	0	6
A16058	N001	N306	N449	17.79	0	9
A16059	N001	N307	N404	189.6	0	1000
A16060	N001	N307	N408	27.34	0	8
A16061	N001	N307	N479	16.93	0	8
A16062	N001	N307	N490	1.45	0	9
A16063	N001	N307	N493	10.04	0	6
A16064	N001	N307	N475	16.28	0	5
A16065	N001	N307	N487	4.33	0	8
A16066	N001	N307	N439	12.83	0	5
A16067	N001	N307	N498	17.18	0	7
A16068	N001	N307	N422	3.4	0	6
A16069	N001	N307	N423	3.31	0	8
A16070	N001	N307	N446	13.71	0	9
A16071	N001	N307	N504	9.61	0	6
A16072	N001	N307	N465	16.47	0	7
A16073	N001	N307	N465	2.74	0	5
A16074	N001	N307	N424	6.48	0	9
A16075	N001	N307	N468	12.32	0	5
A16076	N001	N307	N418	10.29	0	8
A16077	N001	N307	N493	15.6	0	9
A16078	N001	N307	N412	8.56	0	8
A16079	N001	N307	N412	15.57	0	8
A16080	N001	N307	N422	12.63	0	5
A16081	N001	N307	N439	10.12	0	5
A16082	N001	N307	N475	19.5	0	6
A16083	N001	N307	N451	6.29	0	6
A16084	N001	N307	N485	14.76	0	5
A16085	N001	N307	N489	2.18	0	8
A16086	N001	N307	N423	10.55	0	7
A16087	N001	N307	N438	5.3	0	7
A16088	N001	N307	N465	18.76	0	5
A16089	N001	N307	N425	5.02	0	9
A16090	N001	N307	N482	7.31	0	7
A16091	N001	N307	N441	9.65	0	8
A16092	N001	N307	N487	11.17	0	7
A16093	N001	N307	N476	3.43	0	7
A16094	N001	N307	N407	0.12	0	8
A16095	N001	N307	N423	12.13	0	5
A16096	N001	N307	N503	1.05	0	7
A16097	N001	N307	N486	19.56	0	7
A16098	N001	N307	N478	14.66	0	7
A16099	N001	N307	N475	2.85	0	6
A16100	N001	N307	N422	13.41	0	8
A16101	N001	N307	N419	7.43	0	7
A16102	N001	N307	N470	8.32	0	9
A16103	N001	N307	N432	9.2	0	5
A16104	N001	N307	N416	6.34	0	8
A16105	N001	N307	N461	11.9	0	6
A16106	N001	N307	N501	4.5	0	6
A16107	N001	N307	N444	1.97	0	6
A16108	N001	N307	N443	1.59	0	6
A16109	N001	N307	N470	16.5	0	5
A16110	N001	N307	N449	18.54	0	9
A16111	N001	N307	N490	5.93	0	5
A16112	N001	N307	N494	4.82	0	6
A16113	N001	N307	N449	2.22	0	9
A16114	N001	N307	N488	4.55	0	7
A16115	N001	N307	N491	2.92	0	5
A16116	N001	N307	N488	1.58	0	8
A16117	N001	N307	N453	6.25	0	6
A16118	N001	N307	N418	2.81	0	9
A16119	N001	N307	N487	5.16	0	8
A16120	N001	N308	N404	120.44	0	1000
A16121	N001	N308	N409	30.45	0	6
A16122	N001	N308	N437	17.43	0	9
A16123	N001	N308	N461	12.65	0	9
A16124	N001	N308	N428	1.07	0	8
A16125	N001	N308	N472	16.91	0	5
A16126	N001	N308	N424	6.94	0	9
A16127	N001	N308	N430	8.7	0	9
A16128	N001	N308	N474	9.69	0	7
A16129	N001	N308	N443	6.46	0	9
A16130	N001	N308	N444	16.1	0	5
A16131	N001	N308	N492	17.84	0	9
A16132	N001	N308	N493	17.69	0	8
A16133	N001	N308	N457	8.81	0	8
A16134	N001	N308	N497	11.42	0	7
A16135	N001	N308	N450	1.12	0	6
A16136	N001	N308	N436	14.43	0	9
A16137	N001	N308	N503	17.82	0	5
A16138	N001	N308	N447	3.14	0	8
A16139	N001	N308	N453	10.76	0	8
A16140	N001	N308	N433	19.67	0	7
A16141	N001	N308	N474	5.45	0	5
A16142	N001	N308	N490	17.7	0	7
A16143	N001	N308	N468	15.91	0	7
A16144	N001	N308	N408	9.05	0	8
A16145	N001	N308	N463	1.39	0	8
A16146	N001	N308	N468	9.54	0	5
A16147	N001	N308	N491	12.21	0	7
A16148	N001	N308	N412	1.09	0	9
A16149	N001	N308	N484	3.47	0	8
A16150	N001	N308	N472	13.13	0	8
A16151	N001	N308	N486	1.76	0	5
A16152	N001	N308	N405	3.7	0	9
A16153	N001	N308	N417	5.15	0	9
A16154	N001	N308	N484	14.33	0	6
A16155	N001	N308	N424	4.62	0	9
A16156	N001	N308	N456	16.16	0	5
A16157	N001	N308	N431	3.34	0	9
A16158	N001	N308	N463	2.15	0	5
A16159	N001	N308	N498	6.9	0	7
A16160	N001	N308	N445	14.23	0	8
A16161	N001	N308	N415	6.02	0	5
A16162	N001	N308	N485	9.0	0	6
A16163	N001	N308	N484	4.09	0	5
A16164	N001	N308	N463	12.57	0	5
A16165	N001	N308	N477	17.36	0	9
A16166	N001	N308	N495	15.43	0	9
A16167	N001	N308	N407	16.56	0	9
A16168	N001	N308	N501	4.81	0	9
A16169	N001	N308	N456	17.7	0	8
A16170	N001	N308	N467	2.5	0	7
A16171	N001	N308	N500	10.49	0	8
A16172	N001	N308	N418	7.86	0	7
A16173	N001	N308	N452	15.52	0	5
A16174	N001	N309	N404	190.88	0	1000
A16175	N001	N309	N410	30.11	0	9
A16176	N001	N309	N440	17.64	0	9
A16177	N001	N309	N481	14.3	0	8
A16178	N001	N309	N504	13.99	0	9
A16179	N001	N309	N471	10.57	0	6
A16180	N001	N309	N436	11.99	0	9
A16181	N001	N309	N464	14.3	0	5
A16182	N001	N309	N484	7.8	0	5
A16183	N001	N309	N418	9.38	0	7
A16184	N001	N309	N476	11.49	0	8
A16185	N001	N309	N444	7.89	0	9
A16186	N001	N309	N448	1.21	0	9
A16187	N001	N309	N501	1.89	0	5
A16188	N001	N309	N463	0.96	0	8
A16189	N001	N309	N472	10.2	0	5
A16190	N001	N309	N451	15.09	0	7
A16191	N001	N309	N446	8.55	0	7
A16192	N001	N309	N425	4.23	0	6
A16193	N001	N309	N474	16.21	0	5
A16194	N001	N309	N500	6.2	0	7
A16195	N001	N309	N492	14.17	0	6
A16196	N001	N309	N477	18.27	0	7
A16197	N001	N309	N475	1.55	0	5
A16198	N001	N309	N466	2.44	0	7
A16199	N001	N309	N504	9.24	0	9
A16200	N001	N309	N444	9.03	0	9
A16201	N001	N309	N418	10.36	0	8
A16202	N001	N309	N421	13.99	0	7
A16203	N001	N309	N494	10.09	0	6
A16204	N001	N309	N420	17.3	0	7
A16205	N001	N309	N424	6.09	0	7
A16206	N001	N309	N466	10.59	0	5
A16207	N001	N309	N436	2.06	0	8
A16208	N001	N309	N447	7.32	0	6
A16209	N001	N309	N424	10.51	0	8
A16210	N001	N309	N473	13.77	0	7
A16211	N001	N309	N462	16.23	0	8
A16212	N001	N309	N434	9.54	0	8
A16213	N001	N309	N440	3.77	0	9
A16214	N001	N309	N497	16.77	0	6
A16215	N001	N309	N419	5.17	0	5
A16216	N001	N309	N479	2.41	0	5
A16217	N001	N309	N434	5.98	0	9
A16218	N001	N309	N426	12.59	0	7
A16219	N001	N309	N408	7.89	0	8
A16220	N001	N309	N427	5.43	0	9
A16221	N001	N309	N501	7.75	0	8
A16222	N001	N309	N411	3.0	0	8
A16223	N001	N309	N434	8.26	0	6
A16224	N001	N309	N475	17.98	0	8
A16225	N001	N309	N499	2.93	0	8
A16226	N001	N309	N474	17.93	0	5
A16227	N001	N309	N405	14.44	0	9
A16228	N001	N310	N404	159.33	0	1000
A16229	N001	N310	N411	34.35	0	6
A16230	N001	N310	N417	11.68	0	9
A16231	N001	N310	N483	10.73	0	8
A16232	N001	N310	N503	2.84	0	5
A16233	N001	N310	N487	11.61	0	7
A16234	N001	N310	N481	8.63	0	7
A16235	N001	N310	N405	0.62	0	9
A16236	N001	N310	N438	15.14	0	9
A16237	N001	N310	N462	16.43	0	7
A16238	N001	N310	N498	19.79	0	8
A16239	N001	N310	N405	1.81	0	6
A16240	N001	N310	N459	2.28	0	5
A16241	N001	N310	N494	3.21	0	6
A16242	N001	N310	N503	11.62	0	6
A16243	N001	N310	N463	5.04	0	6
A16244	N001	N310	N476	3.04	0	6
A16245	N001	N310	N423	19.38	0	5
A16246	N001	N310	N469	19.7	0	7
A16247	N001	N310	N503	11.16	0	8
A16248	N001	N310	N500	13.1	0	9
A16249	N001	N310	N412	18.01	0	8
A16250	N001	N310	N499	5.27	0	5
A16251	N001	N310	N419	2.22	0	7
A16252	N001	N310	N414	18.5	0	8
A16253	N001	N310	N467	3.65	0	9
A16254	N001	N310	N497	14.63	0	7
A16255	N001	N310	N452	1.48	0	8
A16256	N001	N310	N442	0.86	0	5
A16257	N001	N310	N433	16.62	0	5
A16258	N001	N310	N436	0.2	0	5
A16259	N001	N310	N413	5.31	0	8
A16260	N001	N310	N432	17.27	0	7
A16261	N001	N310	N479	9.45	0	9
A16262	N001	N310	N417	11.32	0	9
A16263	N001	N310	N454	3.57	0	8
A16264	N001	N310	N409	1.99	0	6
A16265	N001	N310	N468	0.0	0	7
A16266	N001	N310	N429	6.86	0	6
A16267	N001	N310	N446	18.37	0	9
A16268	N001	N310	N435	5.4	0	5
A16269	N001	N310	N463	6.06	0	6
A16270	N001	N311	N404	108.6	0	1000
A16271	N001	N311	N412	39.75	0	6
A16272	N001	N311	N420	18.21	0	5
A16273	N001	N311	N498	5.75	0	6
A16274	N001	N311	N483	11.17	0	5
A16275	N001	N311	N486	12.9	0	5
A16276	N001	N311	N489	11.69	0	7
A16277	N001	N311	N455	1.28	0	8
A16278	N001	N311	N441	13.87	0	7
A16279	N001	N311	N407	1.81	0	5
A16280	N001	N311	N487	1.9	0	8
A16281	N001	N311	N406	15.4	0	6
A16282	N001	N311	N467	8.18	0	8
A16283	N001	N311	N463	11.0	0	6
A16284	N001	N311	N447	12.79	0	7
A16285	N001	N311	N456	9.07	0	8
A16286	N001	N311	N482	4.41	0	8
A16287	N001	N311	N500	16.64	0	6
A16288	N001	N311	N433	10.68	0	5
A16289	N001	N311	N420	18.83	0	9
A16290	N001	N311	N493	1.19	0	7
A16291	N001	N311	N445	3.04	0	6
A16292	N001	N311	N453	1.95	0	7
A16293	N001	N311	N458	15.55	0	7
A16294	N001	N311	N459	10.49	0	5
A16295	N001	N311	N470	6.33	0	8
A16296	N001	N311	N461	0.92	0	6
A16297	N001	N311	N469	11.73	0	6
A16298	N001	N311	N466	7.46	0	6
A16299	N001	N311	N448	15.69	0	7
A16300	N001	N311	N448	18.48	0	9
A16301	N001	N311	N496	11.59	0	6
A16302	N001	N311	N450	5.67	0	5
A16303	N001	N311	N441	11.47	0	9
A16304	N001	N311	N472	10.71	0	9
A16305	N001	N311	N471	12.73	0	6
A16306	N001	N311	N422	7.29	0	7
A16307	N001	N311	N476	11.29	0	5
A16308	N001	N311	N428	2.47	0	6
A16309	N001	N311	N460	3.95	0	8
A16310	N001	N311	N434	12.2	0	9
A16311	N001	N311	N409	18.03	0	5
A16312	N001	N311	N429	4.33	0	8
A16313	N001	N311	N437	14.06	0	5
A16314	N001	N311	N484	11.25	0	7
A16315	N001	N311	N443	15.13	0	7
A16316	N001	N311	N478	8.42	0	7
A16317	N001	N311	N405	0.68	0	6
A16318	N001	N311	N495	4.97	0	8
A16319	N001	N311	N463	17.31	0	6
A16320	N001	N311	N466	19.04	0	5
A16321	N001	N311	N493	7.24	0	5
A16322	N001	N311	N445	19.02	0	9
A16323	N001	N311	N454	9.18	0	8
A16324	N001	N311	N438	10.85	0	6
A16325	N001	N311	N444	19.32	0	9
A16326	N001	N311	N472	10.02	0	7
A16327	N001	N311	N504	16.29	0	7
A16328	N001	N311	N472	11.55	0	9
A16329	N001	N312	N404	172.93	0	1000
A16330	N001	N312	N413	29.07	0	7
A16331	N001	N312	N484	1.01	0	8
A16332	N001	N312	N482	18.72	0	9
A16333	N001	N312	N503	2.13	0	8
A16334	N001	N312	N485	2.05	0	8
A16335	N001	N312	N492	4.83	0	5
A16336	N001	N312	N499	14.6	0	5
A16337	N001	N312	N418	18.37	0	5
A16338	N001	N312	N464	8.79	0	7
A16339	N001	N312	N493	6.99	0	5
A16340	N001	N312	N484	2.37	0	6
A16341	N001	N312	N444	15.45	0	9
A16342	N001	N312	N493	5.19	0	6
A16343	N001	N312	N498	0.82	0	9
A16344	N001	N312	N483	10.37	0	9
A16345	N001	N312	N436	19.12	0	7
A16346	N001	N312	N493	8.65	0	6
A16347	N001	N312	N492	11.63	0	9
A16348	N001	N312	N451	12.41	0	8
A16349	N001	N312	N457	11.49	0	6
A16350	N001	N312	N410	0.31	0	6
A16351	N001	N312	N426	19.59	0	9
A16352	N001	N312	N447	10.06	0	6
A16353	N001	N312	N443	14.05	0	6
A16354	N001	N312	N492	9.05	0	9
A16355	N001	N312	N450	12.12	0	7
A16356	N001	N312	N425	2.65	0	8
A16357	N001	N312	N478	0.2	0	7
A16358	N001	N312	N418	5.07	0	7
A16359	N001	N312	N430	19.29	0	7
A16360	N001	N312	N474	3.38	0	5
A16361	N001	N312	N427	11.65	0	6
A16362	N001	N312	N468	15.17	0	6
A16363	N001	N312	N432	11.28	0	5
A16364	N001	N312	N483	2.27	0	9
A16365	N001	N312	N452	18.46	0	9
A16366	N001	N312	N483	16.24	0	6
A16367	N001	N312	N466	6.74	0	5
A16368	N001	N312	N467	8.0	0	8
A16369	N001	N312	N481	1.76	0	9
A16370	N001	N312	N455	6.92	0	5
A16371	N001	N313	N404	176.17	0	1000
A16372	N001	N313	N414	35.02	0	6
A16373	N001	N313	N411	16.65	0	7
A16374	N001	N313	N464	16.4	0	9
A16375	N001	N313	N407	10.65	0	6
A16376	N001	N313	N473	8.25	0	7
A16377	N001	N313	N427	10.3	0	6
A16378	N001	N313	N423	9.8	0	7
A16379	N001	N313	N435	12.34	0	9
A16380	N001	N313	N434	3.43	0	6
A16381	N001	N313	N439	19.41	0	6
A16382	N001	N313	N466	7.72	0	9
A16383	N001	N313	N411	9.7	0	6
A16384	N001	N313	N451	0.79	0	9
A16385	N001	N313	N489	12.63	0	7
A16386	N001	N313	N419	18.18	0	8
A16387	N001	N313	N480	5.98	0	9
A16388	N001	N313	N451	19.02	0	5
A16389	N001	N313	N497	12.11	0	7
A16390	N001	N313	N412	16.88	0	5
A16391	N001	N313	N426	7.61	0	5
