Arc_ID	Net_ID	from_N	to_N	cost	low	up
A5178	N001	N160	N225	4.36	0	7
A5179	N001	N160	N227	18.26	0	6
A5180	N001	N160	N231	19.09	0	5
A5181	N001	N160	N230	0.72	0	7
A5182	N001	N160	N207	10.38	0	5
A5183	N001	N160	N236	1.08	0	6
A5184	N001	N160	N192	7.85	0	8
A5185	N001	N160	N192	7.02	0	5
A5186	N001	N160	N238	9.73	0	7
A5187	N001	N160	N201	5.04	0	5
A5188	N001	N160	N241	2.5	0	6
A5189	N001	N160	N186	4.61	0	9
A5190	N001	N160	N237	11.46	0	7
A5191	N001	N160	N185	3.69	0	5
A5192	N001	N160	N213	11.57	0	8
A5193	N001	N160	N208	18.15	0	9
A5194	N001	N160	N211	10.2	0	9
A5195	N001	N160	N218	14.62	0	9
A5196	N001	N160	N193	10.7	0	7
A5197	N001	N160	N215	9.99	0	7
A5198	N001	N160	N223	1.43	0	5
A5199	N001	N160	N206	19.74	0	9
A5200	N001	N160	N202	8.72	0	6
A5201	N001	N160	N218	18.51	0	7
A5202	N001	N160	N210	2.89	0	9
A5203	N001	N160	N236	6.58	0	7
A5204	N001	N160	N206	17.62	0	6
A5205	N001	N160	N231	10.87	0	5
A5206	N001	N160	N200	7.47	0	9
A5207	N001	N160	N243	17.24	0	6
A5208	N001	N160	N213	14.68	0	8
A5209	N001	N160	N226	14.66	0	5
A5210	N001	N160	N242	11.53	0	5
A5211	N001	N160	N240	0.43	0	7
A5212	N001	N161	N183	189.54	0	1000
A5213	N001	N161	N222	21.31	0	7
A5214	N001	N161	N187	17.64	0	6
A5215	N001	N161	N185	0.38	0	9
A5216	N001	N161	N231	1.11	0	5
A5217	N001	N161	N208	12.23	0	6
A5218	N001	N161	N237	15.33	0	7
A5219	N001	N161	N225	19.66	0	8
A5220	N001	N161	N236	15.25	0	6
A5221	N001	N161	N216	2.32	0	9
A5222	N001	N161	N185	0.09	0	8
A5223	N001	N161	N237	4.79	0	9
A5224	N001	N161	N206	17.24	0	5
A5225	N001	N161	N197	11.99	0	9
A5226	N001	N161	N235	18.14	0	7
A5227	N001	N161	N217	14.44	0	8
A5228	N001	N161	N218	9.81	0	9
A5229	N001	N161	N240	2.14	0	7
A5230	N001	N161	N206	10.45	0	7
A5231	N001	N161	N186	2.39	0	8
A5232	N001	N161	N212	10.38	0	9
A5233	N001	N161	N236	0.86	0	7
A5234	N001	N161	N185	3.16	0	9
A5235	N001	N161	N230	1.84	0	6
A5236	N001	N161	N238	18.7	0	7
A5237	N001	N161	N241	8.39	0	7
A5238	N001	N161	N212	5.5	0	8
A5239	N001	N161	N211	4.16	0	7
A5240	N001	N161	N186	9.29	0	9
A5241	N001	N161	N191	11.92	0	6
A5242	N001	N161	N211	6.57	0	8
A5243	N001	N161	N224	6.7	0	9
A5244	N001	N161	N194	8.5	0	9
A5245	N001	N161	N221	13.43	0	5
A5246	N001	N161	N235	7.62	0	7
A5247	N001	N162	N183	104.49	0	1000
A5248	N001	N162	N223	38.19	0	9
A5249	N001	N162	N232	10.18	0	5
A5250	N001	N162	N229	9.91	0	8
A5251	N001	N162	N194	0.71	0	8
A5252	N001	N162	N224	5.25	0	5
A5253	N001	N162	N232	18.17	0	5
A5254	N001	N162	N187	8.79	0	9
A5255	N001	N162	N186	14.72	0	7
A5256	N001	N162	N208	5.93	0	6
A5257	N001	N162	N241	0.84	0	6
A5258	N001	N162	N211	8.25	0	7
A5259	N001	N162	N215	14.44	0	6
A5260	N001	N162	N243	1.61	0	7
A5261	N001	N162	N228	3.89	0	9
A5262	N001	N162	N236	3.86	0	5
A5263	N001	N162	N192	4.36	0	6
A5264	N001	N162	N215	18.4	0	8
A5265	N001	N162	N225	2.57	0	9
A5266	N001	N162	N203	13.77	0	7
A5267	N001	N162	N217	16.79	0	5
A5268	N001	N162	N216	5.45	0	6
A5269	N001	N162	N239	18.31	0	6
A5270	N001	N162	N199	10.58	0	9
A5271	N001	N162	N238	12.46	0	5
A5272	N001	N162	N219	5.78	0	7
A5273	N001	N162	N214	18.05	0	8
A5274	N001	N162	N199	18.16	0	6
A5275	N001	N162	N189	12.8	0	7
A5276	N001	N162	N205	15.98	0	6
A5277	N001	N162	N186	9.87	0	9
A5278	N001	N163	N183	172.27	0	1000
A5279	N001	N163	N224	23.12	0	5
A5280	N001	N163	N214	0.75	0	9
A5281	N001	N163	N230	3.26	0	7
A5282	N001	N163	N194	7.91	0	9
A5283	N001	N163	N195	11.01	0	5
A5284	N001	N163	N215	2.08	0	6
A5285	N001	N163	N228	11.7	0	5
A5286	N001	N163	N212	2.76	0	9
A5287	N001	N163	N207	10.88	0	5
A5288	N001	N163	N199	3.17	0	8
A5289	N001	N163	N188	6.33	0	5
A5290	N001	N163	N194	4.34	0	8
A5291	N001	N163	N210	13.81	0	6
A5292	N001	N163	N202	10.17	0	5
A5293	N001	N163	N198	18.36	0	5
A5294	N001	N163	N205	2.55	0	9
A5295	N001	N163	N227	3.88	0	6
A5296	N001	N163	N203	6.9	0	9
A5297	N001	N163	N225	19.52	0	7
A5298	N001	N163	N207	11.69	0	9
A5299	N001	N163	N202	17.87	0	8
A5300	N001	N163	N222	19.96	0	9
A5301	N001	N163	N205	6.32	0	5
A5302	N001	N163	N211	0.73	0	9
A5303	N001	N163	N210	4.72	0	6
A5304	N001	N163	N198	11.3	0	8
A5305	N001	N163	N196	2.94	0	8
A5306	N001	N163	N190	14.63	0	5
A5307	N001	N164	N183	109.01	0	1000
A5308	N001	N164	N225	28.86	0	6
A5309	N001	N164	N193	5.78	0	7
A5310	N001	N164	N217	17.84	0	6
A5311	N001	N164	N218	8.04	0	9
A5312	N001	N164	N243	7.84	0	7
A5313	N001	N164	N199	15.76	0	5
A5314	N001	N164	N236	19.79	0	8
A5315	N001	N164	N223	17.5	0	9
A5316	N001	N164	N218	11.18	0	5
A5317	N001	N164	N233	5.57	0	9
A5318	N001	N164	N235	7.37	0	9
A5319	N001	N164	N219	3.49	0	5
A5320	N001	N164	N232	13.34	0	6
A5321	N001	N164	N240	5.7	0	6
A5322	N001	N164	N193	6.96	0	7
A5323	N001	N164	N236	1.04	0	9
A5324	N001	N164	N213	5.61	0	6
A5325	N001	N164	N214	14.6	0	5
A5326	N001	N164	N218	10.85	0	5
A5327	N001	N164	N220	1.0	0	9
A5328	N001	N164	N232	12.0	0	8
A5329	N001	N164	N190	17.73	0	5
A5330	N001	N164	N187	11.78	0	6
A5331	N001	N164	N227	15.29	0	6
A5332	N001	N164	N198	18.76	0	5
A5333	N001	N164	N212	13.55	0	6
A5334	N001	N164	N220	9.48	0	5
A5335	N001	N164	N199	5.3	0	9
A5336	N001	N164	N190	15.76	0	5
A5337	N001	N164	N243	12.76	0	7
A5338	N001	N164	N215	10.03	0	8
A5339	N001	N164	N202	15.65	0	5
A5340	N001	N164	N221	14.05	0	5
A5341	N001	N164	N198	17.86	0	5
A5342	N001	N164	N209	5.18	0	8
A5343	N001	N165	N183	135.78	0	1000
A5344	N001	N165	N226	38.54	0	9
A5345	N001	N165	N237	7.25	0	7
A5346	N001	N165	N200	19.02	0	8
A5347	N001	N165	N195	4.77	0	7
A5348	N001	N165	N232	2.84	0	8
A5349	N001	N165	N192	13.2	0	9
A5350	N001	N165	N228	7.05	0	8
A5351	N001	N165	N199	15.01	0	5
A5352	N001	N165	N222	8.35	0	9
A5353	N001	N165	N227	12.66	0	8
A5354	N001	N165	N221	18.54	0	9
A5355	N001	N165	N232	2.2	0	9
A5356	N001	N165	N186	13.12	0	6
A5357	N001	N165	N207	8.46	0	7
A5358	N001	N165	N202	9.16	0	5
A5359	N001	N165	N185	7.42	0	9
A5360	N001	N165	N218	16.96	0	5
A5361	N001	N165	N209	0.38	0	5
A5362	N001	N165	N238	11.55	0	8
A5363	N001	N165	N184	10.67	0	9
A5364	N001	N165	N194	8.94	0	5
A5365	N001	N165	N238	19.14	0	9
A5366	N001	N165	N211	6.72	0	8
A5367	N001	N165	N187	4.87	0	8
A5368	N001	N165	N204	9.9	0	5
A5369	N001	N165	N185	1.14	0	5
A5370	N001	N165	N240	8.89	0	6
A5371	N001	N165	N201	1.78	0	6
A5372	N001	N165	N210	7.67	0	6
A5373	N001	N165	N207	3.2	0	8
A5374	N001	N165	N237	13.59	0	9
A5375	N001	N165	N236	15.93	0	5
A5376	N001	N165	N201	6.02	0	6
A5377	N001	N166	N183	157.86	0	1000
A5378	N001	N166	N227	22.54	0	9
A5379	N001	N166	N229	10.32	0	9
A5380	N001	N166	N231	0.65	0	8
A5381	N001	N166	N198	13.02	0	6
A5382	N001	N166	N222	12.01	0	7
A5383	N001	N166	N185	17.41	0	6
A5384	N001	N166	N200	7.78	0	8
A5385	N001	N166	N185	19.82	0	8
A5386	N001	N166	N224	17.0	0	6
A5387	N001	N166	N230	5.67	0	7
A5388	N001	N166	N241	19.53	0	5
A5389	N001	N166	N240	11.59	0	6
A5390	N001	N166	N208	19.36	0	9
A5391	N001	N166	N234	14.23	0	7
A5392	N001	N166	N199	18.63	0	7
A5393	N001	N166	N221	16.59	0	5
A5394	N001	N166	N196	18.6	0	6
A5395	N001	N166	N185	16.15	0	8
A5396	N001	N166	N242	19.19	0	5
A5397	N001	N166	N226	1.17	0	8
A5398	N001	N166	N211	1.51	0	5
A5399	N001	N166	N217	17.49	0	6
A5400	N001	N166	N210	2.89	0	5
A5401	N001	N166	N204	16.16	0	6
A5402	N001	N166	N190	19.61	0	7
A5403	N001	N166	N187	17.87	0	9
A5404	N001	N166	N213	5.56	0	6
A5405	N001	N166	N223	16.27	0	6
A5406	N001	N166	N237	3.59	0	9
A5407	N001	N166	N238	19.85	0	5
A5408	N001	N167	N183	122.41	0	1000
A5409	N001	N167	N228	24.23	0	5
A5410	N001	N167	N204	2.24	0	5
A5411	N001	N167	N209	18.43	0	8
A5412	N001	N167	N184	18.35	0	8
A5413	N001	N167	N202	17.19	0	7
A5414	N001	N167	N193	9.66	0	9
A5415	N001	N167	N208	17.73	0	8
A5416	N001	N167	N240	0.33	0	7
A5417	N001	N167	N200	15.69	0	6
A5418	N001	N167	N237	7.02	0	6
A5419	N001	N167	N189	1.3	0	7
A5420	N001	N167	N210	10.94	0	9
A5421	N001	N167	N230	17.74	0	5
A5422	N001	N167	N222	13.47	0	6
A5423	N001	N167	N205	15.81	0	6
A5424	N001	N167	N210	2.6	0	7
A5425	N001	N167	N243	2.48	0	8
A5426	N001	N167	N208	9.75	0	5
A5427	N001	N167	N224	10.44	0	7
A5428	N001	N167	N194	3.72	0	6
A5429	N001	N167	N217	6.58	0	5
A5430	N001	N167	N223	3.57	0	6
A5431	N001	N167	N232	9.85	0	5
A5432	N001	N167	N205	18.36	0	9
A5433	N001	N167	N212	0.61	0	7
A5434	N001	N167	N222	6.88	0	9
A5435	N001	N167	N192	14.64	0	6
A5436	N001	N167	N198	15.14	0	6
A5437	N001	N167	N193	9.73	0	5
A5438	N001	N167	N211	17.71	0	6
A5439	N001	N167	N227	16.2	0	7
A5440	N001	N167	N208	14.14	0	6
A5441	N001	N167	N218	16.8	0	5
A5442	N001	N167	N225	11.3	0	8
A5443	N001	N167	N216	16.78	0	5
A5444	N001	N168	N183	114.65	0	1000
A5445	N001	N168	N229	37.46	0	9
A5446	N001	N168	N231	0.69	0	7
A5447	N001	N168	N204	10.51	0	8
A5448	N001	N168	N195	13.89	0	6
A5449	N001	N168	N188	15.64	0	5
A5450	N001	N168	N239	1.48	0	6
A5451	N001	N168	N222	9.38	0	9
A5452	N001	N168	N202	15.36	0	8
A5453	N001	N168	N209	1.24	0	8
A5454	N001	N168	N240	10.49	0	8
A5455	N001	N168	N241	10.85	0	7
A5456	N001	N168	N237	0.19	0	6
A5457	N001	N168	N199	6.02	0	5
A5458	N001	N168	N197	5.54	0	7
A5459	N001	N168	N210	1.55	0	8
A5460	N001	N168	N216	1.86	0	8
A5461	N001	N168	N215	10.62	0	6
A5462	N001	N168	N235	19.28	0	8
A5463	N001	N168	N231	6.1	0	9
A5464	N001	N168	N191	5.45	0	5
A5465	N001	N168	N192	1.14	0	7
A5466	N001	N168	N217	14.8	0	7
A5467	N001	N168	N232	4.72	0	9
A5468	N001	N168	N186	14.33	0	8
A5469	N001	N168	N212	15.07	0	7
A5470	N001	N168	N224	17.48	0	9
A5471	N001	N168	N212	15.74	0	8
A5472	N001	N168	N207	9.8	0	6
A5473	N001	N168	N219	16.25	0	9
A5474	N001	N168	N199	18.54	0	6
A5475	N001	N168	N225	9.21	0	7
A5476	N001	N168	N238	6.4	0	6
A5477	N001	N168	N193	14.78	0	6
A5478	N001	N168	N185	3.5	0	9
A5479	N001	N169	N183	169.22	0	1000
A5480	N001	N169	N230	31.8	0	5
A5481	N001	N169	N192	11.97	0	6
A5482	N001	N169	N196	1.94	0	9
A5483	N001	N169	N187	12.93	0	9
A5484	N001	N169	N206	12.59	0	7
A5485	N001	N169	N189	17.42	0	5
A5486	N001	N169	N200	12.68	0	7
A5487	N001	N169	N232	10.08	0	8
A5488	N001	N169	N225	15.51	0	9
A5489	N001	N169	N229	19.4	0	6
A5490	N001	N169	N186	16.54	0	9
A5491	N001	N169	N232	4.59	0	7
A5492	N001	N169	N210	19.64	0	6
A5493	N001	N169	N224	6.27	0	7
A5494	N001	N169	N237	10.6	0	9
A5495	N001	N169	N197	16.73	0	9
A5496	N001	N169	N211	10.67	0	9
A5497	N001	N169	N185	10.81	0	9
A5498	N001	N169	N235	0.72	0	9
A5499	N001	N169	N211	12.69	0	6
A5500	N001	N169	N210	13.52	0	6
A5501	N001	N169	N198	7.0	0	8
A5502	N001	N169	N214	11.58	0	9
A5503	N001	N169	N216	16.04	0	7
A5504	N001	N169	N190	14.98	0	7
A5505	N001	N169	N208	13.49	0	9
A5506	N001	N169	N215	10.64	0	8
A5507	N001	N169	N200	4.51	0	6
A5508	N001	N169	N192	14.75	0	6
A5509	N001	N169	N206	11.06	0	9
A5510	N001	N169	N198	16.43	0	6
A5511	N001	N169	N199	11.33	0	5
A5512	N001	N169	N206	15.55	0	8
A5513	N001	N170	N183	176.6	0	1000
A5514	N001	N170	N231	34.66	0	5
A5515	N001	N170	N221	16.68	0	7
A5516	N001	N170	N228	0.15	0	5
A5517	N001	N170	N207	6.71	0	9
A5518	N001	N170	N190	18.93	0	8
A5519	N001	N170	N229	16.83	0	6
A5520	N001	N170	N200	12.65	0	5
A5521	N001	N170	N234	17.28	0	6
A5522	N001	N170	N230	13.7	0	6
A5523	N001	N170	N233	2.53	0	8
A5524	N001	N170	N185	7.09	0	7
A5525	N001	N170	N201	8.62	0	7
A5526	N001	N170	N193	10.44	0	9
A5527	N001	N170	N208	15.49	0	6
A5528	N001	N170	N193	10.48	0	5
A5529	N001	N170	N195	2.01	0	6
A5530	N001	N170	N188	18.75	0	8
A5531	N001	N170	N219	12.5	0	9
A5532	N001	N170	N193	10.7	0	7
A5533	N001	N170	N209	4.62	0	7
A5534	N001	N170	N190	7.23	0	5
A5535	N001	N170	N190	12.46	0	7
A5536	N001	N170	N236	7.32	0	5
A5537	N001	N170	N187	9.74	0	5
A5538	N001	N170	N233	6.67	0	8
A5539	N001	N170	N185	15.09	0	6
A5540	N001	N170	N222	12.16	0	8
A5541	N001	N170	N210	12.15	0	5
A5542	N001	N170	N234	5.99	0	8
A5543	N001	N170	N202	4.81	0	5
A5544	N001	N170	N209	7.72	0	8
A5545	N001	N170	N216	15.03	0	9
A5546	N001	N170	N188	8.19	0	5
A5547	N001	N170	N242	4.46	0	8
A5548	N001	N170	N201	15.55	0	8
A5549	N001	N171	N183	149.92	0	1000
A5550	N001	N171	N232	38.41	0	6
A5551	N001	N171	N187	5.05	0	8
A5552	N001	N171	N194	2.71	0	9
A5553	N001	N171	N197	12.56	0	6
A5554	N001	N171	N216	4.25	0	6
A5555	N001	N171	N228	8.84	0	7
A5556	N001	N171	N201	1.42	0	5
A5557	N001	N171	N236	16.14	0	5
A5558	N001	N171	N207	1.97	0	5
A5559	N001	N171	N200	8.7	0	9
A5560	N001	N171	N240	13.3	0	5
A5561	N001	N171	N204	12.33	0	6
A5562	N001	N171	N201	14.29	0	6
A5563	N001	N171	N187	3.56	0	9
A5564	N001	N171	N192	14.77	0	5
A5565	N001	N171	N219	14.13	0	5
A5566	N001	N171	N200	15.8	0	6
A5567	N001	N171	N210	11.3	0	8
A5568	N001	N171	N218	5.21	0	9
A5569	N001	N171	N202	4.4	0	7
A5570	N001	N171	N236	10.4	0	6
A5571	N001	N171	N207	13.89	0	5
A5572	N001	N171	N202	7.61	0	8
A5573	N001	N171	N243	13.24	0	9
A5574	N001	N171	N233	2.44	0	7
A5575	N001	N171	N216	6.75	0	9
A5576	N001	N171	N214	10.29	0	7
A5577	N001	N171	N236	0.72	0	5
A5578	N001	N171	N234	10.89	0	5
A5579	N001	N171	N227	3.62	0	6
A5580	N001	N171	N225	2.75	0	6
A5581	N001	N171	N185	14.7	0	9
A5582	N001	N171	N228	19.44	0	8
A5583	N001	N171	N223	0.87	0	7
A5584	N001	N171	N225	18.14	0	5
A5585	N001	N172	N183	194.62	0	1000
A5586	N001	N172	N233	20.91	0	8
A5587	N001	N172	N230	2.11	0	5
A5588	N001	N172	N225	9.99	0	7
A5589	N001	N172	N207	11.48	0	8
A5590	N001	N172	N203	2.3	0	8
A5591	N001	N172	N189	17.2	0	8
A5592	N001	N172	N189	2.18	0	9
A5593	N001	N172	N211	12.97	0	7
A5594	N001	N172	N209	14.03	0	9
A5595	N001	N172	N205	7.27	0	6
A5596	N001	N172	N234	3.46	0	9
A5597	N001	N172	N226	19.43	0	9
A5598	N001	N172	N202	16.76	0	8
A5599	N001	N172	N190	11.59	0	8
A5600	N001	N172	N240	13.77	0	7
A5601	N001	N172	N199	9.1	0	5
A5602	N001	N172	N192	18.74	0	6
A5603	N001	N172	N206	13.69	0	5
A5604	N001	N172	N188	9.02	0	8
A5605	N001	N172	N231	17.88	0	7
A5606	N001	N172	N226	9.26	0	6
A5607	N001	N172	N238	15.14	0	9
A5608	N001	N172	N225	11.24	0	7
A5609	N001	N172	N215	0.14	0	5
A5610	N001	N172	N225	9.87	0	9
A5611	N001	N172	N236	17.43	0	8
A5612	N001	N172	N217	10.52	0	9
A5613	N001	N172	N224	4.66	0	8
A5614	N001	N172	N222	9.89	0	7
A5615	N001	N172	N238	19.17	0	5
A5616	N001	N172	N198	2.82	0	7
A5617	N001	N172	N237	2.68	0	5
A5618	N001	N172	N207	2.43	0	5
A5619	N001	N172	N239	0.72	0	6
A5620	N001	N172	N204	9.17	0	8
A5621	N001	N173	N183	135.75	0	1000
A5622	N001	N173	N234	39.5	0	6
A5623	N001	N173	N224	6.64	0	9
A5624	N001	N173	N226	5.78	0	8
A5625	N001	N173	N192	8.55	0	9
A5626	N001	N173	N184	12.12	0	5
A5627	N001	N173	N193	0.6	0	5
A5628	N001	N173	N206	17.55	0	8
A5629	N001	N173	N194	5.52	0	8
A5630	N001	N173	N197	1.92	0	8
A5631	N001	N173	N196	19.96	0	7
A5632	N001	N173	N207	18.12	0	9
A5633	N001	N173	N243	5.63	0	6
A5634	N001	N173	N205	6.91	0	7
A5635	N001	N173	N231	3.16	0	7
A5636	N001	N173	N206	2.18	0	5
A5637	N001	N173	N204	5.96	0	6
A5638	N001	N173	N230	14.08	0	8
A5639	N001	N173	N201	13.66	0	6
A5640	N001	N173	N220	6.81	0	6
A5641	N001	N173	N191	2.37	0	6
A5642	N001	N173	N242	12.01	0	6
A5643	N001	N173	N215	7.26	0	6
A5644	N001	N173	N194	9.4	0	5
A5645	N001	N173	N210	15.12	0	8
A5646	N001	N173	N214	16.33	0	8
A5647	N001	N173	N209	19.42	0	7
A5648	N001	N173	N187	17.07	0	8
A5649	N001	N173	N216	15.7	0	9
A5650	N001	N173	N243	4.14	0	8
A5651	N001	N173	N223	4.56	0	5
A5652	N001	N173	N240	7.1	0	7
A5653	N001	N173	N185	15.07	0	8
A5654	N001	N173	N205	0.41	0	6
A5655	N001	N173	N227	0.28	0	7
A5656	N001	N173	N239	10.91	0	7
A5657	N001	N173	N225	16.49	0	9
A5658	N001	N174	N183	170.48	0	1000
A5659	N001	N174	N235	37.87	0	9
A5660	N001	N174	N243	15.55	0	9
A5661	N001	N174	N192	14.28	0	7
A5662	N001	N174	N239	14.95	0	6
A5663	N001	N174	N228	12.85	0	9
A5664	N001	N174	N229	4.92	0	9
A5665	N001	N174	N239	15.06	0	8
A5666	N001	N174	N229	18.36	0	7
A5667	N001	N174	N190	15.27	0	8
A5668	N001	N174	N197	10.39	0	9
A5669	N001	N174	N185	6.6	0	7
A5670	N001	N174	N193	0.15	0	8
A5671	N001	N174	N198	6.91	0	8
A5672	N001	N174	N217	12.33	0	8
A5673	N001	N174	N208	15.98	0	6
A5674	N001	N174	N198	17.67	0	8
A5675	N001	N174	N223	5.61	0	9
A5676	N001	N174	N221	13.68	0	8
A5677	N001	N174	N196	1.1	0	7
A5678	N001	N174	N224	16.64	0	5
A5679	N001	N174	N206	8.4	0	5
A5680	N001	N174	N184	12.82	0	5
A5681	N001	N174	N210	14.18	0	8
A5682	N001	N174	N185	15.18	0	5
A5683	N001	N174	N229	16.37	0	5
A5684	N001	N174	N207	17.29	0	7
A5685	N001	N174	N208	17.08	0	5
A5686	N001	N174	N205	12.88	0	8
A5687	N001	N174	N188	17.68	0	5
A5688	N001	N174	N238	9.16	0	6
A5689	N001	N174	N211	7.39	0	7
A5690	N001	N174	N224	2.52	0	5
A5691	N001	N174	N199	3.0	0	7
A5692	N001	N174	N229	5.73	0	5
A5693	N001	N174	N188	2.59	0	8
A5694	N001	N174	N187	5.4	0	5
A5695	N001	N175	N183	191.68	0	1000
A5696	N001	N175	N236	38.03	0	9
A5697	N001	N175	N203	0.76	0	8
A5698	N001	N175	N212	19.16	0	6
A5699	N001	N175	N209	0.24	0	7
A5700	N001	N175	N191	16.71	0	5
A5701	N001	N175	N214	5.46	0	7
A5702	N001	N175	N213	8.17	0	7
A5703	N001	N175	N204	7.2	0	6
A5704	N001	N175	N217	1.51	0	8
A5705	N001	N175	N220	11.79	0	9
A5706	N001	N175	N223	5.57	0	5
A5707	N001	N175	N240	8.62	0	8
A5708	N001	N175	N210	6.84	0	6
A5709	N001	N175	N207	10.2	0	7
A5710	N001	N175	N223	14.39	0	9
A5711	N001	N175	N219	8.15	0	9
A5712	N001	N175	N208	0.61	0	8
A5713	N001	N175	N230	12.33	0	8
A5714	N001	N175	N243	12.65	0	8
A5715	N001	N175	N190	16.11	0	8
A5716	N001	N175	N230	19.22	0	7
A5717	N001	N175	N198	7.4	0	6
A5718	N001	N175	N185	11.64	0	6
A5719	N001	N175	N213	7.92	0	8
A5720	N001	N175	N185	12.93	0	9
A5721	N001	N175	N229	0.87	0	9
A5722	N001	N175	N216	9.68	0	5
A5723	N001	N175	N187	14.55	0	6
A5724	N001	N175	N195	0.72	0	9
A5725	N001	N175	N189	14.3	0	5
A5726	N001	N175	N192	2.53	0	7
A5727	N001	N175	N187	18.7	0	6
A5728	N001	N175	N217	18.71	0	9
A5729	N001	N175	N227	17.03	0	9
A5730	N001	N175	N205	15.36	0	5
A5731	N001	N175	N190	4.26	0	7
A5732	N001	N176	N183	121.08	0	1000
A5733	N001	N176	N237	38.55	0	8
A5734	N001	N176	N214	10.61	0	5
A5735	N001	N176	N210	6.86	0	8
A5736	N001	N176	N202	11.44	0	6
A5737	N001	N176	N223	9.2	0	5
A5738	N001	N176	N208	16.15	0	8
A5739	N001	N176	N242	8.65	0	8
A5740	N001	N176	N187	19.65	0	6
A5741	N001	N176	N214	2.77	0	8
A5742	N001	N176	N241	18.39	0	7
A5743	N001	N176	N187	15.38	0	8
A5744	N001	N176	N220	17.83	0	7
A5745	N001	N176	N227	11.69	0	7
A5746	N001	N176	N188	5.75	0	9
A5747	N001	N176	N229	19.48	0	6
A5748	N001	N176	N225	1.61	0	9
A5749	N001	N176	N239	6.67	0	7
A5750	N001	N176	N199	1.51	0	8
A5751	N001	N176	N241	0.58	0	5
A5752	N001	N176	N187	17.68	0	7
A5753	N001	N176	N207	15.12	0	5
A5754	N001	N176	N238	4.35	0	9
A5755	N001	N176	N236	17.37	0	6
A5756	N001	N176	N229	1.83	0	9
A5757	N001	N176	N184	2.69	0	7
A5758	N001	N176	N217	1.64	0	7
A5759	N001	N176	N207	19.59	0	7
A5760	N001	N176	N198	19.55	0	6
A5761	N001	N176	N190	12.62	0	6
A5762	N001	N176	N192	7.74	0	5
A5763	N001	N176	N190	2.7	0	7
A5764	N001	N176	N204	19.3	0	9
A5765	N001	N176	N206	1.54	0	9
A5766	N001	N177	N183	137.21	0	1000
A5767	N001	N177	N238	29.22	0	6
A5768	N001	N177	N235	10.89	0	6
A5769	N001	N177	N205	7.29	0	5
A5770	N001	N177	N220	3.01	0	8
A5771	N001	N177	N207	9.04	0	9
A5772	N001	N177	N234	18.04	0	7
A5773	N001	N177	N202	11.18	0	9
A5774	N001	N177	N185	16.48	0	6
A5775	N001	N177	N223	0.9	0	7
A5776	N001	N177	N240	1.8	0	8
A5777	N001	N177	N200	6.22	0	6
A5778	N001	N177	N237	0.38	0	8
A5779	N001	N177	N242	5.12	0	9
A5780	N001	N177	N207	14.1	0	8
A5781	N001	N177	N223	18.49	0	7
A5782	N001	N177	N209	15.5	0	8
A5783	N001	N177	N212	8.61	0	6
A5784	N001	N177	N217	16.86	0	5
A5785	N001	N177	N226	16.77	0	7
A5786	N001	N177	N207	3.08	0	5
A5787	N001	N177	N193	15.49	0	5
A5788	N001	N177	N210	14.72	0	7
A5789	N001	N177	N186	10.57	0	5
A5790	N001	N177	N187	4.75	0	9
A5791	N001	N177	N226	17.09	0	5
A5792	N001	N177	N226	14.24	0	9
A5793	N001	N177	N211	8.84	0	8
A5794	N001	N177	N235	6.75	0	9
A5795	N001	N177	N220	9.4	0	9
A5796	N001	N177	N242	10.05	0	7
A5797	N001	N177	N222	7.75	0	6
A5798	N001	N177	N237	17.93	0	9
A5799	N001	N177	N200	14.51	0	8
A5800	N001	N177	N223	3.29	0	9
A5801	N001	N177	N210	4.83	0	9
A5802	N001	N177	N234	7.04	0	5
A5803	N001	N178	N183	199.18	0	1000
A5804	N001	N178	N239	34.5	0	9
A5805	N001	N178	N218	11.36	0	7
A5806	N001	N178	N223	11.21	0	7
A5807	N001	N178	N225	19.71	0	9
A5808	N001	N178	N211	4.37	0	6
A5809	N001	N178	N205	12.15	0	6
A5810	N001	N178	N201	10.59	0	9
A5811	N001	N178	N232	11.71	0	8
A5812	N001	N178	N219	8.04	0	9
A5813	N001	N178	N205	2.75	0	6
A5814	N001	N178	N206	14.27	0	6
A5815	N001	N178	N236	18.11	0	7
A5816	N001	N178	N220	1.05	0	9
A5817	N001	N178	N218	15.34	0	9
A5818	N001	N178	N185	11.1	0	6
A5819	N001	N178	N218	11.63	0	7
A5820	N001	N178	N213	2.35	0	7
A5821	N001	N178	N203	8.75	0	9
A5822	N001	N178	N233	18.03	0	8
A5823	N001	N178	N184	1.64	0	7
A5824	N001	N178	N202	3.19	0	7
A5825	N001	N178	N223	6.86	0	5
A5826	N001	N178	N226	16.57	0	6
A5827	N001	N178	N187	4.53	0	9
A5828	N001	N178	N203	14.93	0	5
A5829	N001	N178	N233	19.41	0	8
A5830	N001	N178	N233	10.85	0	8
A5831	N001	N178	N204	7.07	0	8
A5832	N001	N178	N187	7.42	0	7
A5833	N001	N178	N196	10.19	0	5
A5834	N001	N178	N209	10.01	0	8
A5835	N001	N178	N235	7.01	0	6
A5836	N001	N178	N184	14.82	0	7
A5837	N001	N179	N183	101.1	0	1000
A5838	N001	N179	N240	31.25	0	9
A5839	N001	N179	N243	0.19	0	6
A5840	N001	N179	N199	12.94	0	9
A5841	N001	N179	N230	10.34	0	5
